1.59346,0.319875
1.5976,0.320499
1.60175,0.321134
1.6059,0.321781
1.61006,0.322439
1.61421,0.323108
1.61837,0.323789
1.62253,0.324481
1.6267,0.325185
1.63086,0.3259
1.63503,0.326627
1.6392,0.327366
1.64337,0.328117
1.64755,0.32888
1.65172,0.329655
1.65589,0.330443
1.66007,0.331242
1.66425,0.332054
1.66842,0.332878
1.6726,0.333714
1.67678,0.334563
1.68095,0.335425
1.68513,0.3363
1.6893,0.337187
1.69348,0.338087
1.69765,0.339
1.70182,0.339927
1.70599,0.340866
1.71016,0.341819
1.71433,0.342785
1.71849,0.343764
1.72266,0.344757
1.72681,0.345764
1.73097,0.346785
1.73512,0.347819
1.73927,0.348867
1.74342,0.349929
1.74756,0.351005
1.7517,0.352096
1.75583,0.353201
1.75996,0.35432
1.76408,0.355453
1.7682,0.356602
1.77231,0.357765
1.77642,0.358943
1.78052,0.360135
1.78461,0.361343
1.7887,0.362566
1.79278,0.363805
1.79685,0.365058
1.80091,0.366327
1.80497,0.367612
1.80902,0.368912
1.81306,0.370228
1.81709,0.37156
1.82111,0.372909
1.82512,0.374273
1.82912,0.375653
1.83312,0.37705
1.8371,0.378463
1.84107,0.379893
1.84503,0.38134
1.84898,0.382803
1.85291,0.384284
1.85684,0.385781
1.86075,0.387296
1.86465,0.388828
1.86853,0.390377
1.87241,0.391944
1.87626,0.393529
1.88011,0.395132
1.88394,0.396752
1.88775,0.39839
1.89155,0.400047
1.89533,0.401722
1.8991,0.403415
1.90285,0.405127
1.90658,0.406857
1.91029,0.408606
1.91399,0.410374
1.91767,0.412162
1.92133,0.413968
1.92497,0.415794
1.92859,0.417639
1.9322,0.419503
1.93578,0.421387
1.93934,0.423291
1.94288,0.425215
1.9464,0.427159
1.94989,0.429123
1.95337,0.431107
1.95682,0.433112
1.96025,0.435137
1.96365,0.437183
1.96703,0.43925
1.97038,0.441338
1.97371,0.443446
1.97702,0.445576
1.9803,0.447727
1.98355,0.4499
1.98677,0.452094
1.98997,0.454309
1.99314,0.456547
1.99628,0.458806
1.99939,0.461087
2.00248,0.463391
2.00553,0.465716
2.00855,0.468064
2.01154,0.470434
2.0145,0.472827
2.01743,0.475243
2.02033,0.477681
2.02319,0.480142
2.02602,0.482627
2.02882,0.485134
2.03158,0.487665
2.03431,0.490218
2.037,0.492796
2.03966,0.495396
2.04228,0.498021
2.04486,0.500669
2.04741,0.50334
2.04991,0.506036
2.05238,0.508756
2.05481,0.511499
2.05721,0.514267
2.05956,0.517059
2.06187,0.519875
2.06414,0.522716
2.06637,0.525581
2.06855,0.528471
2.0707,0.531385
2.0728,0.534323
2.07486,0.537287
2.07687,0.540275
2.07884,0.543288
2.08076,0.546325
2.08264,0.549388
2.08447,0.552475
2.08626,0.555588
2.08799,0.558725
2.08969,0.561887
2.09133,0.565075
2.09292,0.568287
2.09446,0.571525
2.09596,0.574787
2.0974,0.578075
2.0988,0.581388
2.10014,0.584725
2.10143,0.588088
2.10267,0.591476
2.10385,0.594889
2.10499,0.598326
2.10607,0.601789
2.10709,0.605277
2.10806,0.608789
2.10898,0.612327
2.10984,0.615889
2.11064,0.619476
2.11139,0.623087
2.11208,0.626723
2.11271,0.630383
2.11328,0.634068
2.1138,0.637777
2.11426,0.641511
2.11466,0.645268
2.115,0.649049
2.11528,0.652854
2.1155,0.656683
2.11565,0.660535
2.11575,0.664411
2.11579,0.66831
2.11576,0.672231
2.11567,0.676176
2.11552,0.680144
2.11531,0.684134
2.11503,0.688146
2.11469,0.69218
2.11429,0.696237
2.11382,0.700315
2.11328,0.704414
2.11268,0.708535
2.11202,0.712676
2.11129,0.716838
2.1105,0.721021
2.10964,0.725223
2.10871,0.729446
2.10772,0.733688
2.10666,0.737949
2.10553,0.742229
2.10434,0.746528
2.10308,0.750845
2.10175,0.755179
2.10036,0.759531
2.09889,0.763901
2.09736,0.768287
2.09576,0.772689
2.0941,0.777108
2.09236,0.781542
2.09056,0.785991
2.08869,0.790455
2.08675,0.794933
2.08474,0.799425
2.08267,0.80393
2.08052,0.808448
2.07831,0.812978
2.07603,0.817521
2.07368,0.822075
2.07126,0.826639
2.06878,0.831214
2.06623,0.835799
2.0636,0.840393
2.06092,0.844996
2.05816,0.849607
2.05534,0.854226
2.05244,0.858851
2.04949,0.863483
2.04646,0.868121
2.04337,0.872764
2.04021,0.877412
2.03699,0.882064
2.0337,0.886719
2.03034,0.891376
2.02692,0.896036
2.02343,0.900697
2.01988,0.905359
2.01626,0.910021
2.01258,0.914682
2.00884,0.919342
2.00503,0.923999
2.00116,0.928654
1.99723,0.933305
1.99324,0.937953
1.98918,0.942595
1.98506,0.947231
1.98089,0.951861
1.97665,0.956484
1.97235,0.961099
1.968,0.965705
1.96358,0.970302
1.95911,0.974889
1.95458,0.979464
1.95,0.984028
1.94536,0.988579
1.94066,0.993117
1.93591,0.99764
1.9311,1.00215
1.92624,1.00664
1.92133,1.01112
1.91637,1.01558
1.91135,1.02002
1.90629,1.02444
1.90117,1.02884
1.89601,1.03322
1.8908,1.03758
1.88554,1.04192
1.88023,1.04624
1.87488,1.05053
1.86948,1.0548
1.86404,1.05904
1.85855,1.06325
1.85302,1.06744
1.84746,1.0716
1.84184,1.07573
1.83619,1.07984
1.8305,1.08391
1.82478,1.08795
1.81901,1.09196
1.81321,1.09594
1.80737,1.09988
1.8015,1.10379
1.79559,1.10767
1.78965,1.11151
1.78368,1.11531
1.77768,1.11908
1.77165,1.12281
1.76559,1.1265
1.7595,1.13015
1.75338,1.13376
1.74724,1.13734
1.74107,1.14087
1.73488,1.14436
1.72866,1.1478
1.72243,1.1512
1.71617,1.15456
1.70989,1.15788
1.70359,1.16115
1.69727,1.16437
1.69093,1.16755
1.68458,1.17068
1.67821,1.17377
1.67183,1.1768
1.66543,1.17979
1.65903,1.18273
1.6526,1.18562
1.64617,1.18846
1.63973,1.19125
1.63328,1.19398
1.62682,1.19667
1.62035,1.1993
1.61388,1.20189
1.6074,1.20441
1.60092,1.20689
1.59443,1.20931
1.58794,1.21168
1.58145,1.21399
1.57496,1.21625
1.56847,1.21846
1.56198,1.22061
1.55549,1.2227
1.549,1.22474
1.54252,1.22672
1.53604,1.22864
1.52956,1.23051
1.5231,1.23232
1.51663,1.23407
1.51018,1.23577
1.50373,1.23741
1.4973,1.23899
1.49087,1.24052
1.48445,1.24198
1.47805,1.24339
1.47166,1.24474
1.46528,1.24603
1.45891,1.24726
1.45256,1.24844
1.44622,1.24955
1.4399,1.25061
1.43359,1.25161
1.4273,1.25255
1.42103,1.25343
1.41477,1.25426
1.40854,1.25503
1.40232,1.25573
1.39613,1.25638
1.38995,1.25697
1.3838,1.25751
1.37767,1.25798
1.37156,1.2584
1.36547,1.25876
1.35941,1.25907
1.35337,1.25931
1.34735,1.2595
1.34136,1.25963
1.3354,1.25971
1.32946,1.25973
1.32354,1.25969
1.31766,1.2596
1.3118,1.25945
1.30597,1.25925
1.30016,1.25899
1.29438,1.25868
1.28864,1.25831
1.28292,1.25789
1.27723,1.25741
1.27157,1.25688
1.26594,1.2563
1.26035,1.25567
1.25478,1.25498
1.24924,1.25424
1.24374,1.25345
1.23826,1.25261
1.23282,1.25171
1.22741,1.25077
1.22203,1.24978
1.21669,1.24873
1.21138,1.24764
1.2061,1.2465
1.20086,1.24531
1.19564,1.24407
1.19047,1.24279
1.18532,1.24146
1.18021,1.24008
1.17514,1.23865
1.1701,1.23718
1.16509,1.23567
1.16012,1.23411
1.15518,1.23251
1.15028,1.23086
1.14541,1.22917
1.14058,1.22744
1.13578,1.22566
1.13102,1.22385
1.12629,1.22199
1.1216,1.22009
1.11695,1.21816
1.11233,1.21618
1.10774,1.21416
1.10319,1.21211
1.09868,1.21002
1.0942,1.20789
1.08976,1.20572
1.08536,1.20352
1.08099,1.20128
1.07665,1.19901
1.07235,1.1967
1.06809,1.19435
1.06386,1.19198
1.05967,1.18957
1.05552,1.18713
1.0514,1.18465
1.04731,1.18215
1.04326,1.17961
1.03925,1.17705
1.03527,1.17445
1.03133,1.17183
1.02742,1.16917
1.02355,1.16649
1.01971,1.16378
1.01591,1.16104
1.01214,1.15828
1.00841,1.15549
1.00471,1.15267
1.00105,1.14983
0.997424,1.14697
0.993831,1.14408
0.990272,1.14116
0.986748,1.13823
0.983258,1.13527
0.979803,1.13229
0.976381,1.12928
0.972993,1.12626
0.969639,1.12322
0.966319,1.12015
0.963033,1.11707
0.95978,1.11397
0.95656,1.11085
0.953373,1.10771
0.950219,1.10455
0.947099,1.10138
0.944011,1.09819
0.940956,1.09498
0.937933,1.09176
0.934943,1.08852
0.931985,1.08527
0.929059,1.082
0.926165,1.07872
0.923302,1.07543
0.920472,1.07212
0.917673,1.0688
0.914905,1.06547
0.912169,1.06212
0.909463,1.05877
0.906789,1.0554
0.904145,1.05203
0.901532,1.04864
0.898949,1.04524
0.896397,1.04184
0.893874,1.03843
0.891382,1.035
0.88892,1.03157
0.886487,1.02813
0.884084,1.02469
0.88171,1.02124
0.879365,1.01778
0.877049,1.01431
0.874763,1.01084
0.872505,1.00736
0.870275,1.00388
0.868074,1.0004
0.865901,0.996904
0.863757,0.993409
0.86164,0.989911
0.859551,0.986409
0.85749,0.982904
0.855456,0.979396
0.85345,0.975886
0.85147,0.972373
0.849518,0.968859
0.847593,0.965344
0.845694,0.961827
0.843822,0.958309
0.841976,0.954791
0.840157,0.951272
0.838363,0.947754
0.836596,0.944235
0.834854,0.940718
0.833138,0.937201
0.831448,0.933685
0.829783,0.93017
0.828143,0.926657
0.826528,0.923146
0.824938,0.919637
0.823373,0.916131
0.821833,0.912627
0.820317,0.909126
0.818825,0.905628
0.817357,0.902133
0.815914,0.898642
0.814494,0.895155
0.813099,0.891672
0.811726,0.888192
0.810378,0.884718
0.809053,0.881248
0.807751,0.877783
0.806472,0.874323
0.805216,0.870868
0.803982,0.867418
0.802772,0.863974
0.801584,0.860537
0.800418,0.857105
0.799275,0.853679
0.798154,0.85026
0.797055,0.846847
0.795978,0.843441
0.794923,0.840041
0.793889,0.836649
0.792877,0.833264
0.791886,0.829887
0.790917,0.826517
0.789969,0.823154
0.789041,0.8198
0.788135,0.816453
0.78725,0.813115
0.786385,0.809785
0.785541,0.806463
0.784717,0.803149
0.783914,0.799845
0.783131,0.796549
0.782368,0.793262
0.781626,0.789984
0.780903,0.786715
0.7802,0.783456
0.779516,0.780205
0.778852,0.776965
0.778208,0.773734
0.777583,0.770512
0.776978,0.767301
0.776391,0.764099
0.775824,0.760907
0.775275,0.757726
0.774746,0.754554
0.774235,0.751393
0.773743,0.748242
0.77327,0.745102
0.772815,0.741972
0.772379,0.738853
0.77196,0.735745
0.77156,0.732647
0.771179,0.72956
0.770815,0.726484
0.770469,0.723419
0.770141,0.720365
0.769831,0.717322
0.769538,0.714291
0.769264,0.711271
0.769006,0.708262
0.768766,0.705264
0.768544,0.702278
0.768339,0.699303
0.76815,0.696339
0.76798,0.693388
0.767826,0.690448
0.767689,0.687519
0.767569,0.684603
0.767465,0.681698
0.767379,0.678805
0.767309,0.675923
0.767256,0.673054
0.767219,0.670196
0.767199,0.667351
0.767195,0.664517
0.767207,0.661696
0.767236,0.658886
0.76728,0.656089
0.767341,0.653303
0.767418,0.65053
0.767511,0.647769
0.76762,0.64502
0.767744,0.642283
0.767885,0.639559
0.768041,0.636847
0.768213,0.634147
0.7684,0.631459
0.768603,0.628783
0.768821,0.62612
0.769055,0.623469
0.769304,0.620831
0.769569,0.618204
0.769849,0.61559
0.770143,0.612989
0.770454,0.6104
0.770779,0.607823
0.771119,0.605258
0.771474,0.602706
0.771844,0.600166
0.772229,0.597639
0.772629,0.595124
0.773043,0.592621
0.773473,0.590131
0.773917,0.587653
0.774375,0.585187
0.774848,0.582734
0.775336,0.580293
0.775839,0.577865
0.776355,0.575449
0.776886,0.573045
0.777432,0.570653
0.777992,0.568274
0.778566,0.565907
0.779154,0.563553
0.779757,0.56121
0.780373,0.55888
0.781004,0.556563
0.781649,0.554257
0.782308,0.551964
0.782981,0.549683
0.783668,0.547414
0.784369,0.545157
0.785084,0.542912
0.785813,0.54068
0.786555,0.53846
0.787311,0.536252
0.788082,0.534056
0.788865,0.531872
0.789663,0.5297
0.790474,0.52754
0.791299,0.525392
0.792137,0.523256
0.792989,0.521132
0.793855,0.51902
0.794734,0.51692
0.795626,0.514832
0.796533,0.512756
0.797452,0.510692
0.798385,0.508639
0.799331,0.506598
0.800291,0.50457
0.801264,0.502552
0.80225,0.500547
0.803249,0.498553
0.804262,0.496571
0.805288,0.494601
0.806327,0.492642
0.80738,0.490695
0.808445,0.488759
0.809524,0.486835
0.810616,0.484922
0.811721,0.483021
0.812839,0.481132
0.81397,0.479254
0.815114,0.477387
0.816271,0.475531
0.817441,0.473687
0.818624,0.471854
0.819821,0.470033
0.82103,0.468223
0.822252,0.466424
0.823486,0.464636
0.824734,0.462859
0.825995,0.461093
0.827268,0.459339
0.828555,0.457596
0.829854,0.455863
0.831166,0.454142
0.832491,0.452431
0.833828,0.450732
0.835179,0.449043
0.836542,0.447366
0.837918,0.445699
0.839307,0.444043
0.840708,0.442397
0.842122,0.440763
0.843549,0.439139
0.844988,0.437526
0.84644,0.435924
0.847905,0.434332
0.849383,0.43275
0.850873,0.43118
0.852376,0.429619
0.853891,0.42807
0.855419,0.426531
0.85696,0.425002
0.858513,0.423483
0.860079,0.421975
0.861657,0.420477
0.863248,0.41899
0.864852,0.417513
0.866468,0.416046
0.868096,0.414589
0.869738,0.413142
0.871391,0.411706
0.873058,0.410279
0.874736,0.408863
0.876428,0.407457
0.878132,0.406061
0.879848,0.404674
0.881577,0.403298
0.883318,0.401932
0.885072,0.400575
0.886838,0.399228
0.888617,0.397891
0.890408,0.396564
0.892212,0.395247
0.894028,0.393939
0.895857,0.392641
0.897698,0.391353
0.899552,0.390074
0.901418,0.388805
0.903296,0.387546
0.905187,0.386296
0.907091,0.385055
0.909007,0.383824
0.910935,0.382603
0.912876,0.381391
0.914829,0.380188
0.916794,0.378995
0.918772,0.377811
0.920763,0.376636
0.922766,0.375471
0.924781,0.374315
0.926809,0.373168
0.928849,0.37203
0.930901,0.370901
0.932966,0.369782
0.935044,0.368671
0.937134,0.36757
0.939236,0.366478
0.94135,0.365395
0.943477,0.364321
0.945617,0.363255
0.947769,0.362199
0.949933,0.361152
0.95211,0.360113
0.954299,0.359083
0.9565,0.358063
0.958714,0.357051
0.96094,0.356048
0.963179,0.355053
0.96543,0.354067
0.967693,0.35309
0.969969,0.352122
0.972257,0.351163
0.974558,0.350212
0.976871,0.349269
0.979196,0.348335
0.981534,0.34741
0.983885,0.346494
0.986247,0.345586
0.988622,0.344686
0.991009,0.343795
0.993409,0.342912
0.995821,0.342038
0.998246,0.341172
1.00068,0.340315
1.00313,0.339466
1.00559,0.338625
1.00807,0.337793
1.01055,0.336969
1.01305,0.336153
1.01556,0.335345
1.01809,0.334546
1.02062,0.333755
1.02317,0.332972
1.02573,0.332198
1.02831,0.331431
1.03089,0.330673
1.03349,0.329923
1.0361,0.329181
1.03872,0.328447
1.04136,0.327722
1.044,0.327004
1.04666,0.326294
1.04934,0.325593
1.05202,0.324899
1.05472,0.324214
1.05743,0.323536
1.06015,0.322867
1.06288,0.322205
1.06563,0.321552
1.06838,0.320906
1.07115,0.320268
1.07394,0.319639
1.07673,0.319017
1.07954,0.318403
1.08236,0.317797
1.08519,0.317199
1.08804,0.316608
1.09089,0.316026
1.09376,0.315451
1.09664,0.314884
1.09954,0.314325
1.10244,0.313774
1.10536,0.313231
1.10829,0.312695
1.11123,0.312168
1.11419,0.311648
1.11715,0.311135
1.12013,0.310631
1.12312,0.310134
1.12613,0.309645
1.12914,0.309164
1.13217,0.308691
1.13521,0.308225
1.13826,0.307767
1.14132,0.307317
1.1444,0.306874
1.14749,0.306439
1.15059,0.306012
1.1537,0.305593
1.15683,0.305181
1.15996,0.304777
1.16311,0.304381
1.16627,0.303992
1.16944,0.303611
1.17263,0.303238
1.17582,0.302872
1.17903,0.302515
1.18225,0.302165
1.18548,0.301822
1.18873,0.301488
1.19198,0.301161
1.19525,0.300841
1.19853,0.30053
1.20182,0.300226
1.20512,0.29993
1.20844,0.299641
1.21177,0.299361
1.2151,0.299088
1.21845,0.298823
1.22181,0.298565
1.22519,0.298315
1.22857,0.298073
1.23197,0.297839
1.23538,0.297613
1.2388,0.297394
1.24223,0.297183
1.24567,0.29698
1.24912,0.296785
1.25259,0.296597
1.25607,0.296418
1.25955,0.296246
1.26305,0.296082
1.26656,0.295926
1.27008,0.295778
1.27362,0.295638
1.27716,0.295505
1.28072,0.295381
1.28428,0.295264
1.28786,0.295156
1.29145,0.295055
1.29505,0.294962
1.29866,0.294877
1.30228,0.294801
1.30591,0.294732
1.30956,0.294672
1.31321,0.294619
1.31687,0.294574
1.32055,0.294538
1.32423,0.29451
1.32793,0.29449
1.33164,0.294478
1.33535,0.294474
1.33908,0.294479
1.34282,0.294491
1.34657,0.294512
1.35033,0.294541
1.35409,0.294579
1.35787,0.294625
1.36166,0.294679
1.36546,0.294742
1.36927,0.294813
1.37309,0.294892
1.37692,0.29498
1.38076,0.295077
1.3846,0.295181
1.38846,0.295295
1.39233,0.295417
1.39621,0.295548
1.40009,0.295687
1.40399,0.295835
1.40789,0.295992
1.41181,0.296157
1.41573,0.296332
1.41966,0.296515
1.4236,0.296707
1.42755,0.296908
1.43151,0.297118
1.43548,0.297336
1.43946,0.297564
1.44344,0.297801
1.44743,0.298047
1.45144,0.298302
1.45545,0.298566
1.45946,0.29884
1.46349,0.299122
1.46752,0.299414
1.47157,0.299716
1.47562,0.300026
1.47967,0.300347
1.48374,0.300676
1.48781,0.301015
1.49189,0.301364
1.49598,0.301722
1.50007,0.302091
1.50418,0.302468
1.50828,0.302856
1.5124,0.303253
1.51652,0.303661
1.52065,0.304078
1.52479,0.304505
1.52893,0.304942
1.53308,0.305389
1.53723,0.305847
1.54139,0.306315
1.54555,0.306793
1.54973,0.307281
1.5539,0.30778
1.55809,0.308289
1.56227,0.308808
1.56647,0.309339
1.57067,0.30988
1.57487,0.310431
1.57908,0.310994
1.58329,0.311567
1.5875,0.312151
1.59173,0.312746
1.59595,0.313352
1.60018,0.313969
1.60441,0.314597
1.60865,0.315237
1.61289,0.315888
1.61713,0.31655
1.62138,0.317224
1.62563,0.317909
1.62988,0.318606
1.63413,0.319315
1.63839,0.320035
1.64265,0.320768
1.64691,0.321512
1.65118,0.322268
1.65544,0.323036
1.65971,0.323816
1.66398,0.324609
1.66824,0.325414
1.67251,0.326231
1.67678,0.327061
1.68106,0.327904
1.68533,0.328759
1.6896,0.329627
1.69387,0.330508
1.69814,0.331401
1.70241,0.332308
1.70668,0.333228
1.71095,0.334161
1.71521,0.335107
1.71948,0.336067
1.72374,0.33704
1.728,0.338027
1.73226,0.339028
1.73652,0.340042
1.74077,0.34107
1.74502,0.342113
1.74927,0.343169
1.75352,0.34424
1.75776,0.345324
1.76199,0.346424
1.76622,0.347537
1.77045,0.348666
1.77467,0.349809
1.77889,0.350967
1.7831,0.352139
1.78731,0.353327
1.79151,0.35453
1.7957,0.355749
1.79989,0.356982
1.80407,0.358231
1.80824,0.359496
1.81241,0.360777
1.81657,0.362073
1.82072,0.363385
1.82486,0.364713
1.82899,0.366058
1.83312,0.367419
1.83723,0.368796
1.84133,0.37019
1.84543,0.3716
1.84951,0.373027
1.85359,0.374472
1.85765,0.375933
1.8617,0.377411
1.86574,0.378907
1.86976,0.38042
1.87378,0.38195
1.87778,0.383498
1.88177,0.385064
1.88574,0.386648
1.8897,0.38825
1.89365,0.38987
1.89758,0.391508
1.9015,0.393165
1.9054,0.394841
1.90928,0.396535
1.91315,0.398247
1.917,0.399979
1.92083,0.40173
1.92465,0.4035
1.92845,0.40529
1.93223,0.407099
1.93599,0.408927
1.93973,0.410776
1.94346,0.412644
1.94716,0.414532
1.95084,0.416441
1.9545,0.418369
1.95814,0.420318
1.96176,0.422288
1.96536,0.424278
1.96893,0.426289
1.97248,0.428321
1.976,0.430375
1.97951,0.432449
1.98298,0.434545
1.98644,0.436662
1.98986,0.438801
1.99326,0.440962
1.99664,0.443144
1.99998,0.445349
2.0033,0.447575
2.0066,0.449824
2.00986,0.452096
2.01309,0.45439
2.0163,0.456706
2.01947,0.459046
2.02262,0.461408
2.02573,0.463793
2.02881,0.466202
2.03186,0.468633
2.03488,0.471089
2.03787,0.473567
2.04082,0.47607
2.04374,0.478596
2.04662,0.481146
2.04947,0.48372
2.05228,0.486318
2.05505,0.48894
2.05779,0.491587
2.0605,0.494258
2.06316,0.496953
2.06579,0.499673
2.06837,0.502418
2.07092,0.505188
2.07343,0.507983
2.0759,0.510802
2.07832,0.513647
2.08071,0.516517
2.08305,0.519412
2.08535,0.522333
2.08761,0.525279
2.08982,0.52825
2.09199,0.531248
2.09412,0.53427
2.0962,0.537319
2.09823,0.540393
2.10022,0.543493
2.10216,0.546619
2.10405,0.549771
2.1059,0.552949
2.10769,0.556153
2.10944,0.559383
2.11114,0.562639
2.11278,0.565921
2.11438,0.569229
2.11592,0.572564
2.11742,0.575924
2.11886,0.579311
2.12025,0.582724
2.12158,0.586163
2.12286,0.589629
2.12409,0.59312
2.12526,0.596638
2.12638,0.600181
2.12744,0.603751
2.12844,0.607347
2.12939,0.610969
2.13028,0.614617
2.13111,0.61829
2.13188,0.62199
2.1326,0.625715
2.13325,0.629466
2.13385,0.633242
2.13438,0.637044
2.13486,0.640871
2.13527,0.644724
2.13562,0.648601
2.13591,0.652504
2.13614,0.656432
2.1363,0.660384
2.1364,0.664361
2.13644,0.668363
2.13641,0.672388
2.13632,0.676438
2.13616,0.680512
2.13594,0.68461
2.13565,0.688731
2.1353,0.692875
2.13488,0.697042
2.13439,0.701233
2.13384,0.705446
2.13322,0.709681
2.13253,0.713939
2.13178,0.718218
2.13095,0.722519
2.13006,0.726841
2.1291,0.731184
2.12807,0.735548
2.12697,0.739932
2.1258,0.744337
2.12456,0.748761
2.12325,0.753204
2.12188,0.757666
2.12043,0.762147
2.11891,0.766646
2.11732,0.771163
2.11566,0.775698
2.11393,0.780249
2.11213,0.784817
2.11026,0.789401
2.10832,0.794001
2.1063,0.798616
2.10422,0.803246
2.10206,0.80789
2.09984,0.812548
2.09754,0.817219
2.09517,0.821903
2.09273,0.826599
2.09022,0.831307
2.08764,0.836026
2.08499,0.840755
2.08227,0.845495
2.07947,0.850244
2.07661,0.855002
2.07368,0.859768
2.07067,0.864542
2.0676,0.869323
2.06446,0.874111
2.06125,0.878904
2.05796,0.883702
2.05461,0.888505
2.0512,0.893311
2.04771,0.898121
2.04415,0.902933
2.04053,0.907746
2.03684,0.912561
2.03309,0.917376
2.02926,0.922191
2.02538,0.927004
2.02142,0.931815
2.0174,0.936624
2.01332,0.94143
2.00917,0.946231
2.00495,0.951027
2.00068,0.955817
1.99634,0.960601
1.99194,0.965378
1.98748,0.970146
1.98295,0.974906
1.97837,0.979656
1.97372,0.984395
1.96902,0.989123
1.96426,0.993839
1.95944,0.998542
1.95456,1.00323
1.94963,1.00791
1.94464,1.01256
1.93959,1.01721
1.93449,1.02183
1.92934,1.02644
1.92414,1.03103
1.91888,1.0356
1.91357,1.04014
1.90821,1.04467
1.9028,1.04917
1.89734,1.05365
1.89183,1.05811
1.88628,1.06254
1.88068,1.06695
1.87503,1.07133
1.86934,1.07568
1.86361,1.08001
1.85783,1.0843
1.85201,1.08857
1.84615,1.0928
1.84025,1.09701
1.83431,1.10118
1.82833,1.10531
1.82232,1.10942
1.81627,1.11349
1.81018,1.11752
1.80406,1.12152
1.7979,1.12547
1.79172,1.1294
1.7855,1.13328
1.77925,1.13712
1.77297,1.14093
1.76667,1.14469
1.76033,1.14841
1.75397,1.15209
1.74759,1.15572
1.74118,1.15931
1.73474,1.16286
1.72829,1.16636
1.72181,1.16981
1.71531,1.17322
1.7088,1.17658
1.70226,1.1799
1.69571,1.18316
1.68914,1.18638
1.68256,1.18954
1.67596,1.19266
1.66935,1.19572
1.66272,1.19874
1.65609,1.2017
1.64944,1.20461
1.64279,1.20746
1.63613,1.21026
1.62945,1.21301
1.62278,1.21571
1.6161,1.21835
1.60941,1.22093
1.60272,1.22346
1.59603,1.22593
1.58933,1.22834
1.58264,1.2307
1.57594,1.233
1.56925,1.23525
1.56256,1.23743
1.55587,1.23956
1.54918,1.24163
1.5425,1.24364
1.53583,1.24559
1.52916,1.24748
1.5225,1.24931
1.51584,1.25109
1.5092,1.2528
1.50256,1.25445
1.49594,1.25604
1.48933,1.25758
1.48273,1.25905
1.47614,1.26046
1.46957,1.26181
1.46301,1.2631
1.45646,1.26433
1.44993,1.26549
1.44342,1.2666
1.43693,1.26765
1.43045,1.26863
1.42399,1.26955
1.41755,1.27042
1.41114,1.27122
1.40474,1.27196
1.39836,1.27264
1.392,1.27326
1.38567,1.27382
1.37936,1.27432
1.37308,1.27476
1.36681,1.27514
1.36058,1.27546
1.35436,1.27572
1.34818,1.27593
1.34202,1.27607
1.33588,1.27615
1.32978,1.27618
1.3237,1.27614
1.31765,1.27605
1.31162,1.2759
1.30563,1.27569
1.29967,1.27543
1.29373,1.2751
1.28783,1.27473
1.28196,1.27429
1.27611,1.2738
1.2703,1.27325
1.26452,1.27265
1.25878,1.27199
1.25306,1.27128
1.24738,1.27052
1.24173,1.2697
1.23612,1.26883
1.23053,1.2679
1.22498,1.26692
1.21947,1.26589
1.21399,1.26481
1.20854,1.26368
1.20313,1.2625
1.19775,1.26126
1.19241,1.25998
1.18711,1.25865
1.18184,1.25727
1.1766,1.25584
1.1714,1.25437
1.16624,1.25284
1.16111,1.25127
1.15602,1.24966
1.15097,1.24799
1.14595,1.24629
1.14097,1.24454
1.13602,1.24274
1.13111,1.2409
1.12624,1.23902
1.12141,1.23709
1.11661,1.23513
1.11185,1.23312
1.10713,1.23107
1.10244,1.22898
1.09779,1.22686
1.09318,1.22469
1.0886,1.22248
1.08406,1.22024
1.07956,1.21796
1.0751,1.21564
1.07067,1.21328
1.06628,1.21089
1.06193,1.20847
1.05762,1.20601
1.05334,1.20352
1.0491,1.20099
1.04489,1.19843
1.04073,1.19584
1.0366,1.19321
1.0325,1.19056
1.02845,1.18787
1.02443,1.18515
1.02044,1.18241
1.01649,1.17963
1.01258,1.17683
1.00871,1.174
1.00487,1.17114
1.00107,1.16826
0.997303,1.16534
0.993573,1.16241
0.989879,1.15944
0.986221,1.15646
0.982598,1.15345
0.97901,1.15041
0.975459,1.14736
0.971942,1.14428
0.96846,1.14118
0.965014,1.13805
0.961602,1.13491
0.958225,1.13174
0.954883,1.12856
0.951575,1.12536
0.948301,1.12214
0.945062,1.11889
0.941856,1.11564
0.938685,1.11236
0.935547,1.10907
0.932443,1.10576
0.929372,1.10243
0.926335,1.09909
0.923331,1.09574
0.920359,1.09237
0.917421,1.08899
0.914515,1.08559
0.911642,1.08218
0.908801,1.07876
0.905992,1.07532
0.903215,1.07188
0.90047,1.06842
0.897757,1.06495
0.895075,1.06147
0.892425,1.05798
0.889806,1.05448
0.887217,1.05098
0.88466,1.04746
0.882134,1.04393
0.879638,1.0404
0.877172,1.03686
0.874737,1.03331
0.872331,1.02976
0.869956,1.0262
0.86761,1.02263
0.865293,1.01906
0.863007,1.01548
0.860749,1.0119
0.85852,1.00832
0.85632,1.00472
0.854149,1.00113
0.852007,0.997533
0.849892,0.993931
0.847806,0.990328
0.845748,0.986721
0.843718,0.983113
0.841716,0.979503
0.839741,0.975891
0.837793,0.972279
0.835873,0.968665
0.83398,0.965051
0.832113,0.961437
0.830274,0.957823
0.828461,0.954209
0.826674,0.950596
0.824914,0.946984
0.823179,0.943373
0.821471,0.939763
0.819788,0.936155
0.818132,0.93255
0.8165,0.928946
0.814894,0.925345
0.813313,0.921747
