1.00984,1.02464
1.0093,1.02414
1.00876,1.02364
1.00822,1.02315
1.00768,1.02265
1.00714,1.02215
1.0066,1.02165
1.00607,1.02115
1.00553,1.02064
1.005,1.02014
1.00447,1.01964
1.00394,1.01914
1.0034,1.01863
1.00287,1.01813
1.00235,1.01762
1.00182,1.01712
1.00129,1.01661
1.00077,1.01611
1.00024,1.0156
0.999718,1.01509
0.999195,1.01459
0.998674,1.01408
0.998154,1.01357
0.997634,1.01306
0.997116,1.01255
0.996599,1.01204
0.996082,1.01153
0.995567,1.01101
0.995053,1.0105
0.99454,1.00999
0.994027,1.00948
0.993516,1.00896
0.993006,1.00845
0.992497,1.00793
0.991989,1.00742
0.991482,1.0069
0.990976,1.00639
0.990471,1.00587
0.989967,1.00535
0.989464,1.00483
0.988962,1.00432
0.988461,1.0038
0.987961,1.00328
0.987463,1.00276
0.986965,1.00224
0.986468,1.00172
0.985972,1.0012
0.985477,1.00067
0.984984,1.00015
0.984491,0.999629
0.983999,0.999106
0.983509,0.998583
0.983019,0.998059
0.98253,0.997534
0.982043,0.997009
0.981556,0.996484
0.98107,0.995958
0.980586,0.995432
0.980102,0.994905
0.97962,0.994378
0.979138,0.99385
0.978658,0.993322
0.978178,0.992794
0.9777,0.992265
0.977222,0.991736
0.976746,0.991206
0.97627,0.990676
0.975796,0.990145
0.975322,0.989614
0.97485,0.989083
0.974378,0.988551
0.973908,0.988019
0.973438,0.987486
0.97297,0.986953
0.972502,0.986419
0.972036,0.985885
0.971571,0.985351
0.971106,0.984816
0.970643,0.984281
0.97018,0.983746
0.969719,0.98321
0.969258,0.982674
0.968799,0.982137
0.96834,0.9816
0.967883,0.981063
0.967427,0.980525
0.966971,0.979987
0.966517,0.979448
0.966063,0.978909
0.965611,0.97837
0.965159,0.97783
0.964709,0.97729
0.964259,0.97675
0.963811,0.976209
0.963363,0.975668
0.962917,0.975127
0.962471,0.974585
0.962027,0.974043
0.961583,0.9735
0.961141,0.972957
0.960699,0.972414
0.960258,0.971871
0.959819,0.971327
0.95938,0.970782
0.958942,0.970238
0.958506,0.969693
0.95807,0.969148
0.957635,0.968602
0.957202,0.968056
0.956769,0.96751
0.956337,0.966964
0.955906,0.966417
0.955477,0.96587
0.955048,0.965322
0.95462,0.964775
0.954193,0.964227
0.953767,0.963678
0.953342,0.96313
0.952918,0.962581
0.952495,0.962031
0.952073,0.961482
0.951652,0.960932
0.951232,0.960382
0.950813,0.959831
0.950395,0.959281
0.949978,0.95873
0.949562,0.958178
0.949147,0.957627
0.948732,0.957075
0.948319,0.956523
0.947907,0.95597
0.947495,0.955418
0.947085,0.954865
0.946676,0.954311
0.946267,0.953758
0.94586,0.953204
0.945453,0.95265
0.945047,0.952096
0.944643,0.951541
0.944239,0.950987
0.943837,0.950432
0.943435,0.949876
0.943034,0.949321
0.942634,0.948765
0.942235,0.948209
0.941837,0.947653
0.94144,0.947096
0.941044,0.946539
0.940649,0.945982
0.940255,0.945425
0.939862,0.944868
0.93947,0.94431
0.939079,0.943752
0.938688,0.943194
0.938299,0.942636
0.937911,0.942077
0.937523,0.941518
0.937137,0.940959
0.936751,0.9404
0.936366,0.939841
0.935983,0.939281
0.9356,0.938721
0.935218,0.938161
0.934837,0.937601
0.934457,0.937041
0.934078,0.93648
0.9337,0.935919
0.933323,0.935358
0.932947,0.934797
0.932572,0.934235
0.932198,0.933674
0.931824,0.933112
0.931452,0.93255
0.93108,0.931988
0.93071,0.931426
0.93034,0.930863
0.929971,0.9303
0.929604,0.929737
0.929237,0.929174
0.928871,0.928611
0.928506,0.928048
0.928142,0.927484
0.927779,0.926921
0.927417,0.926357
0.927055,0.925793
0.926695,0.925228
0.926336,0.924664
0.925977,0.9241
0.92562,0.923535
0.925263,0.92297
0.924907,0.922405
0.924552,0.92184
0.924199,0.921275
0.923846,0.920709
0.923493,0.920144
0.923142,0.919578
0.922792,0.919012
0.922443,0.918447
0.922094,0.91788
0.921747,0.917314
0.9214,0.916748
0.921055,0.916181
0.92071,0.915615
0.920366,0.915048
0.920023,0.914481
0.919681,0.913914
0.91934,0.913347
0.919,0.91278
0.918661,0.912213
0.918323,0.911645
0.917985,0.911078
0.917649,0.91051
0.917313,0.909943
0.916978,0.909375
0.916644,0.908807
0.916311,0.908239
0.915979,0.907671
0.915648,0.907102
0.915318,0.906534
0.914989,0.905966
0.91466,0.905397
0.914333,0.904829
0.914006,0.90426
0.91368,0.903691
0.913355,0.903122
0.913031,0.902553
0.912708,0.901984
0.912386,0.901415
0.912065,0.900846
0.911745,0.900277
0.911425,0.899707
0.911107,0.899138
0.910789,0.898569
0.910472,0.897999
0.910156,0.89743
0.909841,0.89686
0.909527,0.89629
0.909214,0.89572
0.908901,0.895151
0.90859,0.894581
0.908279,0.894011
0.907969,0.893441
0.90766,0.892871
0.907352,0.8923
0.907045,0.89173
0.906739,0.89116
0.906434,0.89059
0.906129,0.89002
0.905826,0.889449
0.905523,0.888879
0.905221,0.888309
0.90492,0.887738
0.90462,0.887168
0.904321,0.886597
0.904023,0.886027
0.903725,0.885456
0.903429,0.884885
0.903133,0.884315
0.902838,0.883744
0.902544,0.883173
0.902251,0.882603
0.901959,0.882032
0.901667,0.881461
0.901377,0.880891
0.901087,0.88032
0.900798,0.879749
0.900511,0.879178
0.900223,0.878607
0.899937,0.878037
0.899652,0.877466
0.899367,0.876895
0.899084,0.876324
0.898801,0.875753
0.898519,0.875183
0.898238,0.874612
0.897958,0.874041
0.897679,0.87347
0.8974,0.872899
0.897123,0.872329
0.896846,0.871758
0.89657,0.871187
0.896295,0.870616
0.896021,0.870046
0.895747,0.869475
0.895475,0.868904
0.895203,0.868333
0.894932,0.867763
0.894662,0.867192
0.894393,0.866621
0.894125,0.866051
0.893858,0.86548
0.893591,0.86491
0.893325,0.864339
0.893061,0.863769
0.892797,0.863198
0.892533,0.862628
0.892271,0.862058
0.892009,0.861487
0.891749,0.860917
0.891489,0.860347
0.89123,0.859777
0.890972,0.859206
0.890714,0.858636
0.890458,0.858066
0.890202,0.857496
0.889948,0.856926
0.889694,0.856356
0.88944,0.855786
0.889188,0.855217
0.888937,0.854647
0.888686,0.854077
0.888436,0.853507
0.888187,0.852938
0.887939,0.852368
0.887692,0.851799
0.887445,0.851229
0.887199,0.85066
0.886955,0.850091
0.886711,0.849522
0.886467,0.848953
0.886225,0.848384
0.885983,0.847815
0.885743,0.847246
0.885503,0.846677
0.885264,0.846108
0.885025,0.845539
0.884788,0.844971
0.884551,0.844402
0.884315,0.843834
0.88408,0.843265
0.883846,0.842697
0.883613,0.842129
0.88338,0.841561
0.883149,0.840993
0.882918,0.840425
0.882687,0.839857
0.882458,0.83929
0.88223,0.838722
0.882002,0.838154
0.881775,0.837587
0.881549,0.83702
0.881324,0.836452
0.881099,0.835885
0.880876,0.835318
0.880653,0.834751
0.880431,0.834185
0.88021,0.833618
0.879989,0.833051
0.879769,0.832485
0.879551,0.831918
0.879333,0.831352
0.879115,0.830786
0.878899,0.83022
0.878683,0.829654
0.878469,0.829088
0.878255,0.828523
0.878041,0.827957
0.877829,0.827391
0.877617,0.826826
0.877406,0.826261
0.877196,0.825696
0.876987,0.825131
0.876779,0.824566
0.876571,0.824001
0.876364,0.823437
0.876158,0.822872
0.875953,0.822308
0.875748,0.821744
0.875545,0.82118
0.875342,0.820616
0.875139,0.820052
0.874938,0.819489
0.874738,0.818925
0.874538,0.818362
0.874339,0.817799
0.874141,0.817236
0.873943,0.816673
0.873747,0.81611
0.873551,0.815547
0.873356,0.814985
0.873161,0.814423
0.872968,0.81386
0.872775,0.813298
0.872583,0.812737
0.872392,0.812175
0.872201,0.811613
0.872012,0.811052
0.871823,0.810491
0.871635,0.80993
0.871448,0.809369
0.871261,0.808808
0.871075,0.808247
0.87089,0.807687
0.870706,0.807127
0.870523,0.806567
0.87034,0.806007
0.870158,0.805447
0.869977,0.804887
0.869796,0.804328
0.869617,0.803769
0.869438,0.80321
0.86926,0.802651
0.869083,0.802092
0.868906,0.801533
0.86873,0.800975
0.868555,0.800417
0.868381,0.799859
0.868208,0.799301
0.868035,0.798743
0.867863,0.798186
0.867692,0.797628
0.867521,0.797071
0.867352,0.796514
0.867183,0.795958
0.867014,0.795401
0.866847,0.794845
0.86668,0.794289
0.866514,0.793733
0.866349,0.793177
0.866185,0.792621
0.866021,0.792066
0.865858,0.791511
0.865696,0.790956
0.865535,0.790401
0.865374,0.789846
0.865214,0.789292
0.865055,0.788737
0.864897,0.788183
0.864739,0.78763
0.864582,0.787076
0.864426,0.786523
0.864271,0.785969
0.864116,0.785416
0.863962,0.784864
0.863809,0.784311
0.863656,0.783759
0.863505,0.783206
0.863354,0.782654
0.863204,0.782103
0.863054,0.781551
0.862905,0.781
0.862757,0.780449
0.86261,0.779898
0.862464,0.779347
0.862318,0.778797
0.862173,0.778247
0.862028,0.777696
0.861885,0.777147
0.861742,0.776597
0.8616,0.776048
0.861459,0.775499
0.861318,0.77495
0.861178,0.774401
0.861039,0.773853
0.8609,0.773304
0.860763,0.772756
0.860626,0.772209
0.86049,0.771661
0.860354,0.771114
0.860219,0.770567
0.860085,0.77002
0.859952,0.769473
0.859819,0.768927
0.859687,0.768381
0.859556,0.767835
0.859426,0.767289
0.859296,0.766744
0.859167,0.766198
0.859039,0.765653
0.858911,0.765109
0.858784,0.764564
0.858658,0.76402
0.858533,0.763476
0.858408,0.762932
0.858284,0.762389
0.858161,0.761846
0.858038,0.761303
0.857917,0.76076
0.857796,0.760217
0.857675,0.759675
0.857556,0.759133
0.857437,0.758591
0.857318,0.75805
0.857201,0.757508
0.857084,0.756967
0.856968,0.756427
0.856853,0.755886
0.856738,0.755346
0.856624,0.754806
0.856511,0.754266
0.856398,0.753727
0.856286,0.753187
0.856175,0.752649
0.856065,0.75211
0.855955,0.751571
0.855846,0.751033
0.855738,0.750495
0.85563,0.749958
0.855523,0.74942
0.855417,0.748883
0.855312,0.748346
0.855207,0.74781
0.855103,0.747273
0.854999,0.746737
0.854897,0.746202
0.854795,0.745666
0.854693,0.745131
0.854593,0.744596
0.854493,0.744061
0.854394,0.743527
0.854295,0.742993
0.854197,0.742459
0.8541,0.741925
0.854004,0.741392
0.853908,0.740859
0.853813,0.740326
0.853719,0.739793
0.853625,0.739261
0.853532,0.738729
0.85344,0.738198
0.853348,0.737666
0.853257,0.737135
0.853167,0.736604
0.853078,0.736074
0.852989,0.735543
0.852901,0.735013
0.852813,0.734484
0.852727,0.733954
0.85264,0.733425
0.852555,0.732896
0.85247,0.732368
0.852386,0.73184
0.852303,0.731312
0.85222,0.730784
0.852138,0.730257
0.852057,0.729729
0.851977,0.729203
0.851897,0.728676
0.851817,0.72815
0.851739,0.727624
0.851661,0.727098
0.851584,0.726573
0.851507,0.726048
0.851431,0.725523
0.851356,0.724999
0.851282,0.724475
0.851208,0.723951
0.851135,0.723427
0.851062,0.722904
0.850991,0.722381
0.850919,0.721858
0.850849,0.721336
0.850779,0.720814
0.85071,0.720292
0.850642,0.719771
0.850574,0.71925
0.850507,0.718729
0.85044,0.718208
0.850375,0.717688
0.85031,0.717168
0.850245,0.716649
0.850181,0.716129
0.850118,0.71561
0.850056,0.715092
0.849994,0.714573
0.849933,0.714055
0.849873,0.713537
0.849813,0.71302
0.849754,0.712503
0.849695,0.711986
0.849638,0.711469
0.849581,0.710953
0.849524,0.710437
0.849468,0.709922
0.849413,0.709407
0.849359,0.708892
0.849305,0.708377
0.849252,0.707863
0.849199,0.707349
0.849148,0.706835
0.849096,0.706322
0.849046,0.705809
0.848996,0.705296
0.848947,0.704783
0.848898,0.704271
0.84885,0.70376
0.848803,0.703248
0.848757,0.702737
0.848711,0.702226
0.848665,0.701716
0.848621,0.701206
0.848577,0.700696
0.848533,0.700186
0.848491,0.699677
0.848449,0.699168
0.848407,0.69866
0.848367,0.698152
0.848327,0.697644
0.848287,0.697136
0.848248,0.696629
0.84821,0.696122
0.848173,0.695615
0.848136,0.695109
0.8481,0.694603
0.848064,0.694098
0.848029,0.693593
0.847995,0.693088
0.847962,0.692583
0.847929,0.692079
0.847896,0.691575
0.847865,0.691071
0.847834,0.690568
0.847803,0.690065
0.847773,0.689563
0.847744,0.68906
0.847716,0.688558
0.847688,0.688057
0.847661,0.687556
0.847634,0.687055
0.847608,0.686554
0.847583,0.686054
0.847558,0.685554
0.847534,0.685055
0.847511,0.684555
0.847488,0.684057
0.847466,0.683558
0.847445,0.68306
0.847424,0.682562
0.847404,0.682065
0.847384,0.681567
0.847365,0.681071
0.847347,0.680574
0.847329,0.680078
0.847312,0.679582
0.847296,0.679087
0.84728,0.678592
0.847265,0.678097
0.84725,0.677603
0.847236,0.677108
0.847223,0.676615
0.84721,0.676121
0.847198,0.675628
0.847187,0.675136
0.847176,0.674643
0.847166,0.674151
0.847157,0.67366
0.847148,0.673169
0.847139,0.672678
0.847132,0.672187
0.847125,0.671697
0.847118,0.671207
0.847113,0.670717
0.847107,0.670228
0.847103,0.669739
0.847099,0.669251
0.847096,0.668763
0.847093,0.668275
0.847091,0.667788
0.84709,0.667301
0.847089,0.666814
0.847089,0.666327
0.847089,0.665841
0.84709,0.665356
0.847092,0.664871
0.847094,0.664386
0.847097,0.663901
0.8471,0.663417
0.847105,0.662933
0.847109,0.662449
0.847115,0.661966
0.847121,0.661484
0.847127,0.661001
0.847134,0.660519
0.847142,0.660037
0.847151,0.659556
0.84716,0.659075
0.847169,0.658594
0.84718,0.658114
0.847191,0.657634
0.847202,0.657155
0.847214,0.656675
0.847227,0.656197
0.84724,0.655718
0.847254,0.65524
0.847269,0.654762
0.847284,0.654285
0.847299,0.653808
0.847316,0.653331
0.847333,0.652855
0.84735,0.652379
0.847368,0.651903
0.847387,0.651428
0.847407,0.650953
0.847426,0.650479
0.847447,0.650005
0.847468,0.649531
0.84749,0.649058
0.847512,0.648585
0.847535,0.648112
0.847559,0.64764
0.847583,0.647168
0.847608,0.646696
0.847633,0.646225
0.847659,0.645754
0.847686,0.645284
0.847713,0.644814
0.847741,0.644344
0.847769,0.643875
0.847798,0.643406
0.847828,0.642937
0.847858,0.642469
0.847889,0.642001
0.84792,0.641534
0.847952,0.641066
0.847985,0.6406
0.848018,0.640133
0.848052,0.639667
0.848086,0.639202
0.848121,0.638736
0.848156,0.638272
0.848193,0.637807
0.848229,0.637343
0.848267,0.636879
0.848304,0.636416
0.848343,0.635953
0.848382,0.63549
0.848422,0.635028
0.848462,0.634566
0.848503,0.634104
0.848544,0.633643
0.848586,0.633182
0.848629,0.632722
0.848672,0.632262
0.848716,0.631802
0.84876,0.631343
0.848805,0.630884
0.848851,0.630426
0.848897,0.629968
0.848944,0.62951
0.848991,0.629052
0.849039,0.628595
0.849087,0.628139
0.849137,0.627682
0.849186,0.627227
0.849236,0.626771
0.849287,0.626316
0.849339,0.625861
0.849391,0.625407
0.849443,0.624953
0.849496,0.624499
0.84955,0.624046
0.849604,0.623593
0.849659,0.623141
0.849715,0.622689
0.849771,0.622237
0.849827,0.621786
0.849885,0.621335
0.849942,0.620884
0.850001,0.620434
0.85006,0.619984
0.850119,0.619535
0.850179,0.619086
0.85024,0.618637
0.850301,0.618189
0.850363,0.617741
0.850426,0.617293
0.850489,0.616846
0.850552,0.616399
0.850616,0.615953
0.850681,0.615507
0.850746,0.615061
0.850812,0.614616
0.850879,0.614171
0.850946,0.613727
0.851013,0.613283
0.851081,0.612839
0.85115,0.612396
0.851219,0.611953
0.851289,0.61151
0.85136,0.611068
0.851431,0.610626
0.851502,0.610185
0.851574,0.609744
0.851647,0.609303
0.85172,0.608863
0.851794,0.608423
0.851869,0.607984
0.851943,0.607544
0.852019,0.607106
0.852095,0.606667
0.852172,0.60623
0.852249,0.605792
0.852327,0.605355
0.852405,0.604918
0.852484,0.604482
0.852564,0.604046
0.852644,0.60361
0.852725,0.603175
0.852806,0.60274
0.852888,0.602306
0.85297,0.601872
0.853053,0.601438
0.853136,0.601005
0.85322,0.600572
0.853305,0.600139
0.85339,0.599707
0.853476,0.599275
0.853562,0.598844
0.853649,0.598413
0.853736,0.597982
0.853824,0.597552
0.853913,0.597122
0.854002,0.596693
0.854091,0.596264
0.854182,0.595835
0.854272,0.595407
0.854364,0.594979
0.854456,0.594552
0.854548,0.594125
0.854641,0.593698
0.854734,0.593272
0.854829,0.592846
0.854923,0.59242
0.855018,0.591995
0.855114,0.59157
0.855211,0.591146
0.855307,0.590722
0.855405,0.590299
0.855503,0.589875
0.855601,0.589453
0.8557,0.58903
0.8558,0.588608
0.8559,0.588187
0.856001,0.587765
0.856102,0.587344
0.856204,0.586924
0.856307,0.586504
0.85641,0.586084
0.856513,0.585665
0.856617,0.585246
0.856722,0.584828
0.856827,0.58441
0.856933,0.583992
0.857039,0.583575
0.857146,0.583158
0.857253,0.582741
0.857361,0.582325
0.85747,0.581909
0.857579,0.581494
0.857688,0.581079
0.857798,0.580664
0.857909,0.58025
0.85802,0.579836
0.858132,0.579423
0.858244,0.57901
0.858357,0.578597
0.85847,0.578185
0.858584,0.577773
0.858699,0.577362
0.858814,0.576951
0.858929,0.57654
0.859046,0.57613
0.859162,0.57572
0.859279,0.57531
0.859397,0.574901
0.859515,0.574493
0.859634,0.574084
0.859754,0.573676
0.859874,0.573269
0.859994,0.572862
0.860115,0.572455
0.860237,0.572049
0.860359,0.571643
0.860481,0.571237
0.860605,0.570832
0.860728,0.570427
0.860853,0.570023
0.860977,0.569619
0.861103,0.569215
0.861229,0.568812
0.861355,0.568409
0.861482,0.568007
0.861609,0.567605
0.861737,0.567203
0.861866,0.566802
0.861995,0.566401
0.862125,0.566001
0.862255,0.565601
0.862386,0.565201
0.862517,0.564802
0.862649,0.564403
0.862781,0.564004
0.862914,0.563606
0.863047,0.563208
0.863181,0.562811
0.863316,0.562414
0.863451,0.562018
0.863586,0.561622
0.863722,0.561226
0.863859,0.560831
0.863996,0.560436
0.864134,0.560041
0.864272,0.559647
0.864411,0.559253
0.86455,0.55886
0.86469,0.558467
0.86483,0.558074
0.864971,0.557682
0.865112,0.55729
0.865254,0.556899
0.865397,0.556508
0.86554,0.556117
0.865683,0.555727
0.865827,0.555337
0.865972,0.554948
0.866117,0.554559
0.866263,0.55417
0.866409,0.553782
0.866556,0.553394
0.866703,0.553006
0.866851,0.552619
0.866999,0.552233
0.867148,0.551846
0.867297,0.55146
0.867447,0.551075
0.867597,0.55069
0.867748,0.550305
0.8679,0.549921
0.868052,0.549537
0.868204,0.549153
0.868357,0.54877
0.868511,0.548387
0.868665,0.548005
0.86882,0.547623
0.868975,0.547242
0.86913,0.54686
0.869286,0.54648
0.869443,0.546099
0.8696,0.545719
0.869758,0.54534
0.869917,0.54496
0.870075,0.544582
0.870235,0.544203
0.870395,0.543825
0.870555,0.543448
0.870716,0.54307
0.870877,0.542693
0.871039,0.542317
0.871202,0.541941
0.871365,0.541565
0.871528,0.54119
0.871692,0.540815
0.871857,0.540441
0.872022,0.540066
0.872187,0.539693
0.872354,0.539319
0.87252,0.538947
0.872687,0.538574
0.872855,0.538202
0.873023,0.53783
0.873192,0.537459
0.873361,0.537088
0.873531,0.536717
0.873701,0.536347
0.873872,0.535977
0.874043,0.535608
0.874215,0.535239
0.874387,0.53487
0.87456,0.534502
0.874734,0.534134
0.874908,0.533767
0.875082,0.5334
0.875257,0.533033
0.875432,0.532667
0.875608,0.532301
0.875785,0.531936
0.875962,0.53157
0.876139,0.531206
0.876317,0.530841
0.876496,0.530478
0.876675,0.530114
0.876854,0.529751
0.877035,0.529388
0.877215,0.529026
0.877396,0.528664
0.877578,0.528302
0.87776,0.527941
0.877943,0.52758
0.878126,0.52722
0.87831,0.52686
0.878494,0.5265
0.878678,0.526141
0.878864,0.525782
0.879049,0.525424
0.879236,0.525066
0.879422,0.524708
0.87961,0.524351
0.879797,0.523994
0.879986,0.523638
0.880174,0.523282
0.880364,0.522926
0.880554,0.522571
0.880744,0.522216
0.880935,0.521861
0.881126,0.521507
0.881318,0.521153
0.88151,0.5208
0.881703,0.520447
0.881897,0.520094
0.88209,0.519742
0.882285,0.51939
0.88248,0.519039
0.882675,0.518688
0.882871,0.518337
0.883068,0.517987
0.883265,0.517637
0.883462,0.517288
0.88366,0.516939
0.883858,0.51659
0.884057,0.516242
0.884257,0.515894
0.884457,0.515546
0.884657,0.515199
0.884858,0.514853
0.88506,0.514506
0.885262,0.51416
0.885464,0.513815
0.885667,0.513469
0.885871,0.513125
0.886075,0.51278
0.886279,0.512436
0.886484,0.512093
0.88669,0.511749
0.886896,0.511407
0.887103,0.511064
0.88731,0.510722
0.887517,0.51038
0.887725,0.510039
0.887934,0.509698
0.888143,0.509358
0.888352,0.509017
0.888563,0.508678
0.888773,0.508338
0.888984,0.507999
0.889196,0.507661
0.889408,0.507322
0.88962,0.506985
0.889834,0.506647
0.890047,0.50631
0.890261,0.505974
0.890476,0.505637
0.890691,0.505301
0.890906,0.504966
0.891123,0.504631
0.891339,0.504296
0.891556,0.503962
0.891774,0.503628
0.891992,0.503294
0.89221,0.502961
0.89243,0.502628
0.892649,0.502296
0.892869,0.501964
0.89309,0.501632
0.893311,0.501301
0.893533,0.50097
0.893755,0.500639
0.893977,0.500309
0.8942,0.49998
0.894424,0.49965
0.894648,0.499321
0.894872,0.498993
0.895098,0.498665
0.895323,0.498337
0.895549,0.498009
0.895776,0.497682
0.896003,0.497356
0.89623,0.497029
0.896458,0.496704
0.896687,0.496378
0.896916,0.496053
0.897146,0.495728
0.897376,0.495404
0.897606,0.49508
0.897837,0.494756
0.898069,0.494433
0.898301,0.49411
0.898533,0.493788
0.898766,0.493466
0.899,0.493144
0.899234,0.492823
0.899468,0.492502
0.899703,0.492181
0.899939,0.491861
0.900175,0.491542
0.900411,0.491222
0.900648,0.490903
0.900885,0.490585
0.901123,0.490266
0.901362,0.489949
0.901601,0.489631
0.90184,0.489314
0.90208,0.488997
0.902321,0.488681
0.902561,0.488365
0.902803,0.488049
0.903045,0.487734
0.903287,0.487419
0.90353,0.487105
0.903773,0.486791
0.904017,0.486477
0.904262,0.486164
0.904506,0.485851
0.904752,0.485539
0.904997,0.485227
0.905244,0.484915
0.905491,0.484603
0.905738,0.484292
0.905986,0.483982
0.906234,0.483671
0.906483,0.483362
0.906732,0.483052
0.906982,0.482743
0.907232,0.482434
0.907483,0.482126
0.907734,0.481818
0.907985,0.48151
0.908238,0.481203
0.90849,0.480896
0.908743,0.48059
0.908997,0.480284
0.909251,0.479978
0.909506,0.479673
0.909761,0.479368
0.910017,0.479063
0.910273,0.478759
0.910529,0.478455
0.910786,0.478152
0.911044,0.477849
0.911302,0.477546
0.91156,0.477244
0.911819,0.476942
0.912079,0.47664
0.912339,0.476339
0.912599,0.476038
0.91286,0.475738
0.913122,0.475438
0.913384,0.475138
0.913646,0.474839
0.913909,0.47454
0.914172,0.474241
0.914436,0.473943
0.914701,0.473645
0.914965,0.473348
0.915231,0.473051
0.915496,0.472754
0.915763,0.472458
0.91603,0.472162
0.916297,0.471866
0.916565,0.471571
0.916833,0.471276
0.917101,0.470982
0.917371,0.470688
0.91764,0.470394
0.917911,0.470101
0.918181,0.469808
0.918452,0.469515
0.918724,0.469223
0.918996,0.468931
0.919269,0.46864
0.919542,0.468349
0.919815,0.468058
0.920089,0.467768
0.920364,0.467478
0.920639,0.467188
0.920914,0.466899
0.92119,0.46661
0.921467,0.466322
0.921743,0.466034
0.922021,0.465746
0.922299,0.465459
0.922577,0.465172
0.922856,0.464885
0.923135,0.464599
0.923415,0.464313
0.923695,0.464028
0.923976,0.463742
0.924257,0.463458
0.924539,0.463173
0.924821,0.462889
0.925104,0.462606
0.925387,0.462322
0.925671,0.462039
0.925955,0.461757
0.92624,0.461475
0.926525,0.461193
0.92681,0.460912
0.927096,0.46063
0.927383,0.46035
0.92767,0.460069
0.927957,0.45979
0.928245,0.45951
0.928534,0.459231
0.928823,0.458952
0.929112,0.458673
0.929402,0.458395
0.929692,0.458118
0.929983,0.45784
0.930274,0.457563
0.930566,0.457287
0.930858,0.45701
0.931151,0.456734
0.931444,0.456459
0.931738,0.456184
0.932032,0.455909
0.932327,0.455634
0.932622,0.45536
0.932918,0.455087
0.933214,0.454813
0.93351,0.45454
0.933807,0.454268
0.934105,0.453995
0.934403,0.453724
0.934701,0.453452
0.935,0.453181
0.9353,0.45291
0.935599,0.45264
0.9359,0.45237
0.936201,0.4521
0.936502,0.451831
0.936804,0.451562
0.937106,0.451293
0.937409,0.451025
0.937712,0.450757
0.938016,0.45049
0.93832,0.450223
0.938624,0.449956
0.93893,0.449689
0.939235,0.449423
0.939541,0.449158
0.939848,0.448892
0.940155,0.448627
0.940462,0.448363
0.94077,0.448099
0.941079,0.447835
0.941388,0.447571
0.941697,0.447308
0.942007,0.447045
0.942317,0.446783
0.942628,0.446521
0.942939,0.446259
0.943251,0.445998
0.943563,0.445737
0.943876,0.445476
0.944189,0.445216
0.944503,0.444956
0.944817,0.444697
0.945131,0.444437
0.945446,0.444179
0.945762,0.44392
0.946078,0.443662
0.946394,0.443404
0.946711,0.443147
0.947029,0.44289
0.947347,0.442633
0.947665,0.442377
0.947984,0.442121
0.948303,0.441866
0.948623,0.44161
0.948943,0.441356
0.949264,0.441101
0.949585,0.440847
0.949907,0.440593
0.950229,0.44034
0.950551,0.440087
0.950874,0.439834
0.951198,0.439582
0.951522,0.43933
0.951846,0.439078
0.952171,0.438827
0.952497,0.438576
0.952823,0.438326
0.953149,0.438075
0.953476,0.437826
0.953803,0.437576
0.954131,0.437327
0.954459,0.437078
0.954788,0.43683
0.955117,0.436582
0.955447,0.436334
0.955777,0.436087
0.956107,0.43584
0.956438,0.435593
0.95677,0.435347
0.957102,0.435101
0.957434,0.434855
0.957767,0.43461
0.958101,0.434365
0.958434,0.434121
0.958769,0.433877
0.959104,0.433633
0.959439,0.43339
0.959775,0.433147
0.960111,0.432904
0.960447,0.432662
0.960785,0.43242
0.961122,0.432178
0.96146,0.431937
0.961799,0.431696
0.962138,0.431455
0.962477,0.431215
0.962817,0.430975
0.963157,0.430735
0.963498,0.430496
0.96384,0.430257
0.964181,0.430019
0.964524,0.429781
0.964866,0.429543
0.96521,0.429306
0.965553,0.429069
0.965897,0.428832
0.966242,0.428596
0.966587,0.42836
0.966933,0.428124
0.967279,0.427889
0.967625,0.427654
0.967972,0.427419
0.968319,0.427185
0.968667,0.426951
0.969015,0.426717
0.969364,0.426484
0.969713,0.426251
0.970063,0.426019
0.970413,0.425787
0.970764,0.425555
0.971115,0.425324
0.971467,0.425092
0.971819,0.424862
0.972171,0.424631
0.972524,0.424401
0.972877,0.424172
0.973231,0.423942
0.973586,0.423713
0.97394,0.423485
0.974296,0.423256
0.974651,0.423028
0.975008,0.422801
0.975364,0.422573
0.975721,0.422347
0.976079,0.42212
0.976437,0.421894
0.976796,0.421668
0.977155,0.421442
0.977514,0.421217
0.977874,0.420992
0.978234,0.420768
0.978595,0.420544
0.978956,0.42032
0.979318,0.420097
0.97968,0.419874
0.980043,0.419651
0.980406,0.419428
0.98077,0.419206
0.981134,0.418985
0.981498,0.418763
0.981863,0.418542
0.982229,0.418322
0.982595,0.418101
0.982961,0.417881
0.983328,0.417662
0.983695,0.417443
0.984063,0.417224
0.984431,0.417005
0.9848,0.416787
0.985169,0.416569
0.985538,0.416351
0.985908,0.416134
0.986279,0.415917
0.98665,0.415701
0.987021,0.415485
0.987393,0.415269
0.987765,0.415053
0.988138,0.414838
0.988512,0.414623
0.988885,0.414409
0.989259,0.414195
0.989634,0.413981
0.990009,0.413768
0.990385,0.413554
0.990761,0.413342
0.991137,0.413129
0.991514,0.412917
0.991892,0.412706
0.992269,0.412494
0.992648,0.412283
0.993026,0.412072
0.993406,0.411862
0.993785,0.411652
0.994166,0.411442
0.994546,0.411233
0.994927,0.411024
